Month,Week,Day,Hr,Min,NAV($),Drawdown(%),P/L(%)
10,43,2,12,45,0.15,0.00,0.00
10,43,2,13,0,0.46,0.00,0.00
10,43,2,13,15,0.62,0.00,0.00
10,43,2,13,30,0.34,0.00,0.00
10,43,2,13,45,0.65,0.00,0.00
10,43,2,14,0,0.48,0.00,0.00
10,43,2,14,15,1.12,0.00,0.00
10,43,2,14,30,0.93,0.00,0.00
10,43,2,14,45,0.83,0.00,0.00
10,43,2,15,0,1.31,0.00,0.00
10,43,2,15,15,0.95,0.00,0.00
10,43,2,15,30,0.88,0.00,0.00
10,43,2,15,45,-1.47,0.00,0.00
10,43,2,16,0,-1.70,0.00,0.00
10,43,2,16,15,-1.82,0.00,0.00
10,43,2,16,30,-1.30,0.00,0.00
10,43,2,16,45,-0.71,0.00,0.00
10,43,2,17,0,-0.67,0.00,0.00
10,43,2,17,15,0.43,0.00,0.00
10,43,2,17,30,-0.20,0.00,0.00
10,43,2,17,45,0.26,0.00,0.00
10,43,2,18,0,-0.52,0.00,0.00
10,43,2,18,15,-0.28,0.00,0.00
10,43,2,18,30,-0.17,0.00,0.00
10,43,2,18,45,-0.35,0.00,0.00
10,43,2,19,0,-0.10,0.00,0.00
10,43,2,19,15,0.12,0.00,0.00
10,43,2,19,30,0.54,0.00,0.00
10,43,2,19,45,0.59,0.00,0.00
10,43,2,20,0,0.59,0.00,0.00
10,43,2,20,15,0.66,0.00,0.00
10,43,2,20,30,0.31,0.00,0.00
10,43,2,20,45,0.31,0.00,0.00
10,43,2,21,0,0.36,0.00,0.00
10,43,2,21,15,0.10,0.00,0.00
10,43,2,21,30,0.17,0.00,0.00
10,43,2,21,45,0.15,0.00,0.00
10,43,2,22,0,0.65,0.00,0.00
10,43,2,22,15,0.87,0.00,0.00
10,43,2,22,30,1.15,0.00,0.00
10,43,2,22,45,1.03,0.00,0.00
10,43,2,23,0,1.20,0.00,0.00
10,43,2,23,15,1.35,0.00,0.00
10,43,2,23,30,1.25,0.00,0.00
10,43,2,23,45,1.49,0.00,0.00
10,43,3,24,0,1.22,0.00,0.00
10,43,3,24,15,1.51,0.00,0.00
10,43,3,24,30,1.32,0.00,0.00
10,43,3,24,45,1.36,0.00,0.00
10,43,3,1,0,1.09,0.00,0.00
10,43,3,1,15,0.80,0.00,0.00
10,43,3,1,30,0.82,0.00,0.00
10,43,3,1,45,0.80,0.00,0.00
10,43,3,2,0,0.84,0.00,0.00
10,43,3,2,15,0.80,0.00,0.00
10,43,3,2,30,0.90,0.00,0.00
10,43,3,2,45,1.09,0.00,0.00
10,43,3,3,0,1.05,0.00,0.00
10,43,3,3,15,0.89,0.00,0.00
10,43,3,3,30,1.03,0.00,0.00
10,43,3,3,45,1.48,0.00,0.00
10,43,3,4,0,1.51,0.00,0.00
10,43,3,4,15,1.67,0.00,0.00
10,43,3,4,30,1.80,0.00,0.00
10,43,3,4,45,1.56,0.00,0.00
10,43,3,5,0,1.36,0.00,0.00
10,43,3,5,15,1.61,0.00,0.00
10,43,3,5,30,1.52,0.00,0.00
10,43,3,5,45,1.39,0.00,0.00
10,43,3,6,0,1.20,0.00,0.00
10,43,3,6,15,1.18,0.00,0.00
10,43,3,6,30,1.17,0.00,0.00
10,43,3,6,45,1.27,0.00,0.00
10,43,3,7,0,1.42,0.00,0.00
10,43,3,7,15,1.32,0.00,0.00
10,43,3,7,30,1.06,0.00,0.00
10,43,3,7,45,0.97,0.00,0.00
10,43,3,8,0,1.11,0.00,0.00
10,43,3,8,15,1.15,0.00,0.00
10,43,3,8,30,1.04,0.00,0.00
10,43,3,8,45,1.03,0.00,0.00
10,43,3,9,0,0.93,0.00,0.00
10,43,3,9,15,1.32,0.00,0.00
10,43,3,9,30,0.01,0.00,0.00
10,43,3,9,45,0.28,0.00,0.00
10,43,3,10,0,0.12,0.00,0.00
10,43,3,10,15,0.23,0.00,0.00
10,43,3,10,30,0.14,0.00,0.00
10,43,3,10,45,0.74,0.00,0.00
10,43,3,11,0,0.58,0.00,0.00
10,43,3,11,15,0.29,0.00,0.00
10,43,3,11,30,0.28,0.00,0.00
10,43,3,11,45,-0.22,0.00,0.00
10,43,3,12,0,-0.01,0.00,0.00
10,43,3,12,15,0.01,0.00,0.00
10,43,3,12,30,0.37,0.00,0.00
10,43,3,12,45,0.35,0.00,0.00
10,43,3,13,0,0.57,0.00,0.00
10,43,3,13,15,0.56,0.00,0.00
10,43,3,13,30,0.78,0.00,0.00
10,43,3,13,45,1.11,0.00,0.00
10,43,3,14,0,0.74,0.00,0.00
10,43,3,14,15,0.70,0.00,0.00
10,43,3,14,30,0.95,0.00,0.00
10,43,3,14,45,0.70,0.00,0.00
10,43,3,15,0,1.20,0.00,0.00
10,43,3,15,15,0.92,0.00,0.00
10,43,3,15,30,1.04,0.00,0.00
10,43,3,15,45,1.11,0.00,0.00
10,43,3,16,0,1.13,0.00,0.00
10,43,3,16,15,1.25,0.00,0.00
10,43,3,16,30,1.01,0.00,0.00
10,43,3,16,45,1.32,0.00,0.00
10,43,3,17,0,1.16,0.00,0.00
10,43,3,17,15,0.53,0.00,0.00
10,43,3,17,30,0.46,0.00,0.00
10,43,3,17,45,0.37,0.00,0.00
10,43,3,18,0,0.62,0.00,0.00
10,43,3,18,15,0.47,0.00,0.00
10,43,3,18,30,0.45,0.00,0.00
10,43,3,18,45,0.62,0.00,0.00
10,43,3,19,0,0.92,0.00,0.00
10,43,3,19,15,0.94,0.00,0.00
10,43,3,19,30,0.98,0.00,0.00
10,43,3,19,45,1.08,0.00,0.00
10,43,3,20,0,1.23,0.00,0.00
10,43,3,20,15,1.28,0.00,0.00
10,43,3,20,30,1.29,0.00,0.00
10,43,3,20,45,0.76,0.00,0.00
10,43,3,21,0,1.71,0.00,0.00
10,43,3,21,15,7.54,0.00,0.00
10,43,3,21,30,9.29,0.00,0.00
10,43,3,21,45,7.03,0.00,0.00
10,43,3,22,0,7.56,0.00,0.00
10,43,3,22,15,6.52,0.00,0.00
10,43,3,22,30,8.71,0.00,0.00
10,43,3,22,45,9.45,0.00,0.00
10,43,3,23,0,9.17,0.00,0.00
10,43,3,23,15,10.07,0.00,0.00
10,43,3,23,30,9.53,0.00,0.00
10,43,3,23,45,9.83,0.00,0.00
10,43,4,24,0,9.35,0.00,0.00
10,43,4,24,15,9.70,0.00,0.00
10,43,4,24,30,9.63,0.00,0.00
10,43,4,24,45,8.79,0.00,0.00
10,43,4,1,0,8.49,0.00,0.00
10,43,4,1,15,8.09,0.00,0.00
10,43,4,1,30,8.09,0.00,0.00
10,43,4,1,45,8.25,0.00,0.00
10,43,4,2,0,7.80,0.00,0.00
10,43,4,2,15,7.69,0.00,0.00
10,43,4,2,30,7.32,0.00,0.00
10,43,4,2,45,8.00,0.00,0.00
10,43,4,3,0,8.47,0.00,0.00
10,43,4,3,15,10.45,0.00,0.00
10,43,4,3,30,11.66,0.00,0.00
10,43,4,3,45,10.89,0.00,0.00
10,43,4,4,0,11.00,0.00,0.00
10,43,4,4,15,12.66,0.00,0.00
10,43,4,4,30,12.36,0.00,0.00
10,43,4,4,45,12.86,0.00,0.00
10,43,4,5,0,13.17,0.00,0.00
10,43,4,5,15,12.18,0.00,0.00
10,43,4,5,30,10.87,0.00,0.00
10,43,4,5,45,11.18,0.00,0.00
10,43,4,6,0,11.22,0.00,0.00
10,43,4,6,15,11.52,0.00,0.00
10,43,4,6,30,11.80,0.00,0.00
10,43,4,6,45,12.56,0.00,0.00
10,43,4,7,0,12.72,0.00,0.00
10,43,4,7,15,11.91,0.00,0.00
10,43,4,7,30,12.10,0.00,0.00
10,43,4,7,45,12.11,0.00,0.00
10,43,4,8,0,12.69,0.00,0.00
10,43,4,8,15,13.83,0.00,0.00
10,43,4,8,30,13.58,0.00,0.00
10,43,4,8,45,14.03,0.00,0.00
10,43,4,9,0,13.45,0.00,0.00
10,43,4,9,15,13.83,0.00,0.00
10,43,4,9,30,13.63,0.00,0.00
10,43,4,9,45,13.98,0.00,0.00
10,43,4,10,0,14.12,0.00,0.00
10,43,4,10,15,13.89,0.00,0.00
10,43,4,10,30,14.03,0.00,0.00
10,43,4,10,45,14.92,0.00,0.00
10,43,4,11,0,14.90,0.00,0.00
10,43,4,11,15,16.56,0.00,0.00
10,43,4,11,30,16.58,0.00,0.00
10,43,4,11,45,14.94,0.00,0.00
10,43,4,12,0,14.42,0.00,0.00
10,43,4,12,15,13.47,0.00,0.00
10,43,4,12,30,12.31,0.00,0.00
10,43,4,12,45,12.65,0.00,0.00
10,43,4,13,0,12.55,0.00,0.00
10,43,4,13,15,11.67,0.00,0.00
10,43,4,13,30,11.85,0.00,0.00
10,43,4,13,45,11.89,0.00,0.00
10,43,4,14,0,12.05,0.00,0.00
10,43,4,14,15,12.27,0.00,0.00
10,43,4,14,30,12.03,0.00,0.00
10,43,4,14,45,11.31,0.00,0.00
10,43,4,15,0,12.03,0.00,0.00
10,43,4,15,15,13.16,0.00,0.00
10,43,4,15,30,17.07,0.00,0.00
10,43,4,15,45,12.75,0.00,0.00
10,43,4,16,0,10.28,0.00,0.00
10,43,4,16,15,10.75,0.00,0.00
10,43,4,16,30,11.50,0.00,0.00
10,43,4,16,45,11.77,0.00,0.00
10,43,4,17,0,10.97,0.00,0.00
10,43,4,17,15,8.92,0.00,0.00
10,43,4,17,30,9.58,0.00,0.00
10,43,4,17,45,9.69,0.00,0.00
10,43,4,18,0,10.71,0.00,0.00
10,43,4,18,15,11.59,0.00,0.00
10,43,4,18,30,11.41,0.00,0.00
10,43,4,18,45,10.84,0.00,0.00
10,43,4,19,0,10.77,0.00,0.00
10,43,4,19,15,9.86,0.00,0.00
10,43,4,19,30,10.44,0.00,0.00
10,43,4,19,45,10.86,0.00,0.00
10,43,4,20,0,10.79,0.00,0.00
10,43,4,20,15,13.98,0.00,0.00
10,43,4,20,30,16.50,0.00,0.00
10,43,4,20,45,17.35,0.00,0.00
10,43,4,21,0,19.26,0.00,0.00
10,43,4,21,15,18.01,0.00,0.00
10,43,4,21,30,18.97,0.00,0.00
10,43,4,21,45,18.18,0.00,0.00
10,43,4,22,0,16.78,0.00,0.00
10,43,4,22,15,15.69,0.00,0.00
10,43,4,22,30,13.21,0.00,0.00
10,43,4,22,45,14.22,0.00,0.00
10,43,4,23,0,15.34,0.00,0.00
10,43,4,23,15,14.71,0.00,0.00
10,43,4,23,30,14.87,0.00,0.00
10,43,4,23,45,14.74,0.00,0.00
10,43,5,24,0,13.39,0.00,0.00
10,43,5,24,15,13.60,0.00,0.00
10,43,5,24,30,13.21,0.00,0.00
10,43,5,24,45,13.67,0.00,0.00
10,43,5,1,0,14.69,0.00,0.00
10,43,5,1,15,17.14,0.00,0.00
10,43,5,1,30,17.71,0.00,0.00
10,43,5,1,45,17.30,0.00,0.00
10,43,5,2,0,17.11,0.00,0.00
10,43,5,2,15,17.29,0.00,0.00
10,43,5,2,30,16.75,0.00,0.00
10,43,5,2,45,17.53,0.00,0.00
10,43,5,3,0,13.81,0.00,0.00
10,43,5,3,15,14.60,0.00,0.00
10,43,5,3,30,15.64,0.00,0.00
10,43,5,3,45,14.87,0.00,0.00
10,43,5,4,0,15.86,0.00,0.00
10,43,5,4,15,14.85,0.00,0.00
10,43,5,4,30,15.32,0.00,0.00
10,43,5,4,45,15.42,0.00,0.00
10,43,5,5,0,16.78,0.00,0.00
10,43,5,5,15,19.08,0.00,0.00
10,43,5,5,30,18.07,0.00,0.00
10,43,5,5,45,17.83,0.00,0.00
10,43,5,6,0,17.47,0.00,0.00
10,43,5,6,15,17.20,0.00,0.00
10,43,5,6,30,18.20,0.00,0.00
10,43,5,6,45,18.10,0.00,0.00
10,43,5,7,0,18.60,0.00,0.00
10,43,5,7,15,17.21,0.00,0.00
10,43,5,7,30,17.57,0.00,0.00
10,43,5,7,45,31.93,0.00,0.00
10,43,5,8,0,39.41,0.00,0.00
10,43,5,8,15,56.34,0.00,0.00
10,43,5,8,30,53.38,0.00,0.00
10,43,5,8,45,61.47,0.00,0.00
10,43,5,9,0,63.22,0.00,0.00
10,43,5,9,15,58.55,0.00,0.00
10,43,5,9,30,62.56,0.00,0.00
10,43,5,9,45,70.91,0.00,0.00
10,43,5,10,0,74.15,0.00,0.00
10,43,5,10,15,83.36,0.00,0.00
10,43,5,10,30,86.28,0.00,0.00
10,43,5,10,45,79.88,0.00,0.00
10,43,5,11,0,78.23,0.00,0.00
10,43,5,11,15,77.61,0.00,0.00
10,43,5,11,30,77.11,0.00,0.00
10,43,5,11,45,85.61,0.00,0.00
10,43,5,12,0,90.47,0.00,0.00
10,43,5,12,15,92.48,0.00,0.00
10,43,5,12,30,94.63,0.00,0.00
10,43,5,12,45,95.87,0.00,0.00
10,43,5,13,0,94.98,0.00,0.00
10,43,5,13,15,96.35,0.00,0.00
10,43,5,13,30,95.21,0.00,0.00
10,43,5,13,45,106.07,0.00,0.00
10,43,5,14,0,101.04,0.00,0.00
10,43,5,14,15,100.72,0.00,0.00
10,43,5,14,30,101.43,0.00,0.00
10,43,5,14,45,99.67,0.00,0.00
10,43,5,15,0,92.65,0.00,0.00
10,43,5,15,15,98.25,0.00,0.00
10,43,5,15,30,101.20,0.00,0.00
10,43,5,15,45,108.15,0.00,0.00
10,43,5,16,0,110.48,0.00,0.00
10,43,5,16,15,110.37,0.00,0.00
10,43,5,16,30,119.15,0.00,0.00
10,43,5,16,45,115.90,0.00,0.00
10,43,5,17,0,111.75,0.00,0.00
10,43,5,17,15,114.00,0.00,0.00
10,43,5,17,30,124.45,0.00,0.00
10,43,5,17,45,135.79,0.00,0.00
10,43,5,18,0,127.19,0.00,0.00
10,43,5,18,15,131.59,0.00,0.00
10,43,5,18,30,128.23,0.00,0.00
10,43,5,18,45,122.80,0.00,0.00
10,43,5,19,0,115.66,0.00,0.00
10,43,5,19,15,115.53,0.00,0.00
10,43,5,19,30,115.37,0.00,0.00
10,43,5,19,45,109.57,0.00,0.00
10,43,5,20,0,110.99,0.00,0.00
10,43,5,20,15,108.10,0.00,0.00
10,43,5,20,30,104.95,0.00,0.00
10,43,5,20,45,114.56,0.00,0.00
10,43,5,21,0,118.24,0.00,0.00
10,43,5,21,15,119.03,0.00,0.00
10,43,5,21,30,121.37,0.00,0.00
10,43,5,21,45,124.07,0.00,0.00
10,43,5,22,0,128.60,0.00,0.00
10,43,5,22,15,123.51,0.00,0.00
10,43,5,22,30,121.49,0.00,0.00
10,43,5,22,45,126.02,0.00,0.00
10,43,5,23,0,129.22,0.00,0.00
10,43,5,23,15,125.30,0.00,0.00
10,43,5,23,30,129.71,0.00,0.00
10,43,5,23,45,0.00,0.00,0.00
11,43,1,24,0,0.00,0.00,0.00
11,43,1,24,15,0.00,0.00,0.00
11,43,1,24,30,0.00,0.00,0.00
11,43,1,24,45,0.00,0.00,0.00
11,43,1,1,0,0.00,0.00,0.00
11,43,1,1,15,0.00,0.00,0.00
11,43,1,1,30,0.00,0.00,0.00
11,43,1,1,45,0.00,0.00,0.00
11,43,1,2,0,0.00,0.00,0.00
11,43,1,2,15,0.00,0.00,0.00
11,43,1,2,30,0.00,0.00,0.00
11,43,1,2,45,0.00,0.00,0.00
11,43,1,3,0,0.00,0.00,0.00
11,43,1,3,15,0.00,0.00,0.00
11,43,1,3,30,0.00,0.00,0.00
11,43,1,3,45,0.00,0.00,0.00
11,43,1,4,0,0.00,0.00,0.00
11,43,1,4,15,0.00,0.00,0.00
11,43,1,4,30,0.00,0.00,0.00
11,43,1,4,45,0.00,0.00,0.00
11,43,1,5,0,0.00,0.00,0.00
11,43,1,5,15,0.00,0.00,0.00
11,43,1,5,30,0.00,0.00,0.00
11,43,1,5,45,0.00,0.00,0.00
11,43,1,6,0,0.00,0.00,0.00
11,43,1,6,15,0.00,0.00,0.00
11,43,1,6,30,0.00,0.00,0.00
11,43,1,6,45,0.00,0.00,0.00
11,43,1,7,0,0.00,0.00,0.00
11,43,1,7,15,-0.13,0.00,0.00
11,43,1,7,30,-0.35,0.00,0.00
11,43,1,7,45,-0.15,0.00,0.00
11,43,1,8,0,-0.34,0.00,0.00
11,43,1,8,15,-0.50,0.00,0.00
11,43,1,8,30,-0.99,0.00,0.00
11,43,1,8,45,-0.73,0.00,0.00
11,43,1,9,0,-1.00,0.00,0.00
11,43,1,9,15,-0.59,0.00,0.00
11,43,1,9,30,0.20,0.00,0.00
11,43,1,9,45,0.16,0.00,0.00
11,43,1,10,0,0.20,0.00,0.00
11,43,1,10,15,0.27,0.00,0.00
11,43,1,10,30,0.27,0.00,0.00
11,43,1,10,45,0.76,0.00,0.00
11,43,1,11,0,0.90,0.00,0.00
11,43,1,11,15,0.51,0.00,0.00
11,43,1,11,30,0.37,0.00,0.00
11,43,1,11,45,0.64,0.00,0.00
11,43,1,12,0,1.19,0.00,0.00
11,43,1,12,15,1.81,0.00,0.00
11,43,1,12,30,5.14,0.00,0.00
11,43,1,12,45,5.53,0.00,0.00
11,43,1,13,0,4.71,0.00,0.00
11,43,1,13,15,4.93,0.00,0.00
11,43,1,13,30,5.37,0.00,0.00
11,43,1,13,45,7.08,0.00,0.00
11,43,1,14,0,8.99,0.00,0.00
11,43,1,14,15,9.17,0.00,0.00
11,43,1,14,30,8.09,0.00,0.00
11,43,1,14,45,10.13,0.00,0.00
11,43,1,15,0,10.08,0.00,0.00
11,43,1,15,15,12.37,0.00,0.00
11,43,1,15,30,10.74,0.00,0.00
11,43,1,15,45,11.42,0.00,0.00
11,43,1,16,0,12.10,0.00,0.00
11,43,1,16,15,12.44,0.00,0.00
11,43,1,16,30,12.72,0.00,0.00
11,43,1,16,45,12.34,0.00,0.00
11,43,1,17,0,14.65,0.00,0.00
11,43,1,17,15,13.61,0.00,0.00
11,43,1,17,30,12.50,0.00,0.00
11,43,1,17,45,14.37,0.00,0.00
11,43,1,18,0,18.61,0.00,0.00
11,43,1,18,15,13.79,0.00,0.00
11,43,1,18,30,9.73,0.00,0.00
11,43,1,18,45,8.03,0.00,0.00
11,43,1,19,0,11.81,0.00,0.00
11,43,1,19,15,11.68,0.00,0.00
11,43,1,19,30,13.04,0.00,0.00
11,43,1,19,45,13.31,0.00,0.00
11,43,1,20,0,12.30,0.00,0.00
11,43,1,20,15,13.16,0.00,0.00
11,43,1,20,30,12.83,0.00,0.00
11,43,1,20,45,11.83,0.00,0.00
11,43,1,21,0,9.05,0.00,0.00
11,43,1,21,15,7.61,0.00,0.00
11,43,1,21,30,7.31,0.00,0.00
11,43,1,21,45,7.24,0.00,0.00
11,43,1,22,0,7.58,0.00,0.00
11,43,1,22,15,7.00,0.00,0.00
11,43,1,22,30,7.02,0.00,0.00
11,43,1,22,45,7.21,0.00,0.00
11,43,1,23,0,7.97,0.00,0.00
11,43,1,23,15,10.21,0.00,0.00
11,43,1,23,30,12.35,0.00,0.00
11,43,1,23,45,10.84,0.00,0.00
11,44,2,24,0,14.79,0.00,0.00
11,44,2,24,15,12.80,0.00,0.00
11,44,2,24,30,9.63,0.00,0.00
11,44,2,24,45,9.11,0.00,0.00
11,44,2,1,0,8.06,0.00,0.00
11,44,2,1,15,7.82,0.00,0.00
11,44,2,1,30,7.68,0.00,0.00
11,44,2,1,45,8.33,0.00,0.00
11,44,2,2,0,6.07,0.00,0.00
11,44,2,2,15,4.01,0.00,0.00
11,44,2,2,30,2.89,0.00,0.00
11,44,2,2,45,6.21,0.00,0.00
11,44,2,3,0,4.58,0.00,0.00
11,44,2,3,15,2.25,0.00,0.00
11,44,2,3,30,0.91,0.00,0.00
11,44,2,3,45,3.38,0.00,0.00
11,44,2,4,0,3.15,0.00,0.00
11,44,2,4,15,5.34,0.00,0.00
11,44,2,4,30,4.61,0.00,0.00
11,44,2,4,45,3.59,0.00,0.00
11,44,2,5,0,6.00,0.00,0.00
11,44,2,5,15,4.28,0.00,0.00
11,44,2,5,30,4.40,0.00,0.00
11,44,2,5,45,2.89,0.00,0.00
11,44,2,6,0,2.57,0.00,0.00
11,44,2,6,15,1.57,0.00,0.00
11,44,2,6,30,1.20,0.00,0.00
11,44,2,6,45,2.02,0.00,0.00
11,44,2,7,0,0.87,0.00,0.00
11,44,2,7,15,-0.43,0.00,0.00
11,44,2,7,30,-1.15,0.00,0.00
11,44,2,7,45,-0.58,0.00,0.00
11,44,2,8,0,-2.44,0.00,0.00
11,44,2,8,15,-3.47,0.00,0.00
11,44,2,8,30,-1.39,0.00,0.00
11,44,2,8,45,0.65,0.00,0.00
11,44,2,9,0,1.32,0.00,0.00
11,44,2,9,15,3.32,0.00,0.00
11,44,2,9,30,4.79,0.00,0.00
11,44,2,9,45,3.98,0.00,0.00
11,44,2,10,0,2.77,0.00,0.00
11,44,2,10,15,4.74,0.00,0.00
11,44,2,10,30,5.14,0.00,0.00
11,44,2,10,45,4.82,0.00,0.00
11,44,2,11,0,3.26,0.00,0.00
11,44,2,11,15,4.67,0.00,0.00
11,44,2,11,30,3.41,0.00,0.00
11,44,2,11,45,1.95,0.00,0.00
11,44,2,12,0,-2.73,0.00,0.00
11,44,2,12,15,-2.10,0.00,0.00
11,44,2,12,30,-6.61,0.00,0.00
11,44,2,12,45,-5.50,0.00,0.00
11,44,2,13,0,-4.11,0.00,0.00
11,44,2,13,15,-2.87,0.00,0.00
11,44,2,13,30,-3.05,0.00,0.00
11,44,2,13,45,-2.36,0.00,0.00
11,44,2,14,0,-1.96,0.00,0.00
11,44,2,14,15,-2.44,0.00,0.00
11,44,2,14,30,-2.81,0.00,0.00
11,44,2,14,45,-0.94,0.00,0.00
11,44,2,15,0,-2.28,0.00,0.00
11,44,2,15,15,-0.55,0.00,0.00
11,44,2,15,30,-0.43,0.00,0.00
11,44,2,15,45,-1.43,0.00,0.00
11,44,2,16,0,-1.22,0.00,0.00
11,44,2,16,15,2.05,0.00,0.00
11,44,2,16,30,3.62,0.00,0.00
11,44,2,16,45,5.53,0.00,0.00
11,44,2,17,0,5.19,0.00,0.00
11,44,2,17,15,3.65,0.00,0.00
11,44,2,17,30,-0.97,0.00,0.00
11,44,2,17,45,-0.19,0.00,0.00
11,44,2,18,0,-4.85,0.00,0.00
11,44,2,18,15,-0.16,0.00,0.00
11,44,2,18,30,-0.11,0.00,0.00
11,44,2,18,45,-2.47,0.00,0.00
11,44,2,19,0,-0.85,0.00,0.00
11,44,2,19,15,2.87,0.00,0.00
11,44,2,19,30,2.45,0.00,0.00
11,44,2,19,45,2.98,0.00,0.00
11,44,2,20,0,1.26,0.00,0.00
11,44,2,20,15,-0.91,0.00,0.00
11,44,2,20,30,0.36,0.00,0.00
11,44,2,20,45,0.44,0.00,0.00
11,44,2,21,0,1.63,0.00,0.00
11,44,2,21,15,0.84,0.00,0.00
11,44,2,21,30,1.45,0.00,0.00
11,44,2,21,45,1.45,0.00,0.00
11,44,2,22,0,2.66,0.00,0.00
11,44,2,22,15,2.74,0.00,0.00
11,44,2,22,30,3.38,0.00,0.00
11,44,2,22,45,3.22,0.00,0.00
11,44,2,23,0,5.27,0.00,0.00
11,44,2,23,15,4.30,0.00,0.00
11,44,2,23,30,4.85,0.00,0.00
11,44,2,23,45,4.64,0.00,0.00
11,44,3,24,0,3.14,0.00,0.00
11,44,3,24,15,1.53,0.00,0.00
11,44,3,24,30,1.50,0.00,0.00
11,44,3,24,45,1.79,0.00,0.00
11,44,3,1,0,-0.76,0.00,0.00
11,44,3,1,15,-0.58,0.00,0.00
11,44,3,1,30,2.00,0.00,0.00
11,44,3,1,45,0.13,0.00,0.00
11,44,3,2,0,1.18,0.00,0.00
11,44,3,2,15,3.14,0.00,0.00
11,44,3,2,30,5.74,0.00,0.00
11,44,3,2,45,8.12,0.00,0.00
11,44,3,3,0,4.16,0.00,0.00
11,44,3,3,15,2.61,0.00,0.00
11,44,3,3,30,1.60,0.00,0.00
11,44,3,3,45,2.13,0.00,0.00
11,44,3,4,0,2.90,0.00,0.00
11,44,3,4,15,5.19,0.00,0.00
11,44,3,4,30,4.58,0.00,0.00
11,44,3,4,45,4.13,0.00,0.00
11,44,3,5,0,4.34,0.00,0.00
11,44,3,5,15,4.43,0.00,0.00
11,44,3,5,30,5.12,0.00,0.00
11,44,3,5,45,5.61,0.00,0.00
11,44,3,6,0,6.16,0.00,0.00
11,44,3,6,15,7.91,0.00,0.00
11,44,3,6,30,12.23,0.00,0.00
11,44,3,6,45,15.72,0.00,0.00
11,44,3,7,0,14.49,0.00,0.00
11,44,3,7,15,14.83,0.00,0.00
11,44,3,7,30,13.68,0.00,0.00
11,44,3,7,45,17.16,0.00,0.00
11,44,3,8,0,21.75,0.00,0.00
11,44,3,8,15,22.95,0.00,0.00
11,44,3,8,30,21.20,0.00,0.00
11,44,3,8,45,18.36,0.00,0.00
11,44,3,9,0,19.01,0.00,0.00
11,44,3,9,15,21.12,0.00,0.00
11,44,3,9,30,22.68,0.00,0.00
11,44,3,9,45,26.94,0.00,0.00
11,44,3,10,0,24.74,0.00,0.00
11,44,3,10,15,23.78,0.00,0.00
11,44,3,10,30,25.91,0.00,0.00
11,44,3,10,45,26.37,0.00,0.00
11,44,3,11,0,25.73,0.00,0.00
11,44,3,11,15,28.23,0.00,0.00
11,44,3,11,30,26.43,0.00,0.00
11,44,3,11,45,24.98,0.00,0.00
11,44,3,12,0,27.93,0.00,0.00
11,44,3,12,15,26.91,0.00,0.00
11,44,3,12,30,26.43,0.00,0.00
11,44,3,12,45,26.04,0.00,0.00
11,44,3,13,0,26.17,0.00,0.00
11,44,3,13,15,26.56,0.00,0.00
11,44,3,13,30,26.04,0.00,0.00
11,44,3,13,45,25.99,0.00,0.00
11,44,3,14,0,29.44,0.00,0.00
11,44,3,14,15,32.28,0.00,0.00
11,44,3,14,30,31.33,0.00,0.00
11,44,3,14,45,31.65,0.00,0.00
11,44,3,15,0,33.94,0.00,0.00
11,44,3,15,15,34.80,0.00,0.00
11,44,3,15,30,29.18,0.00,0.00
11,44,3,15,45,28.53,0.00,0.00
11,44,3,16,0,32.52,0.00,0.00
11,44,3,16,15,32.31,0.00,0.00
11,44,3,16,30,33.94,0.00,0.00
11,44,3,16,45,33.64,0.00,0.00
11,44,3,17,0,33.74,0.00,0.00
11,44,3,17,15,31.41,0.00,0.00
11,44,3,17,30,28.64,0.00,0.00
11,44,3,17,45,27.75,0.00,0.00
11,44,3,18,0,27.12,0.00,0.00
11,44,3,18,15,28.77,0.00,0.00
11,44,3,18,30,29.93,0.00,0.00
11,44,3,18,45,30.22,0.00,0.00
11,44,3,19,0,30.32,0.00,0.00
11,44,3,19,15,28.77,0.00,0.00
11,44,3,19,30,29.44,0.00,0.00
11,44,3,19,45,29.75,0.00,0.00
11,44,3,20,0,30.66,0.00,0.00
11,44,3,20,15,32.01,0.00,0.00
11,44,3,20,30,32.44,0.00,0.00
11,44,3,20,45,31.98,0.00,0.00
11,44,3,21,0,32.67,0.00,0.00
11,44,3,21,15,31.51,0.00,0.00
11,44,3,21,30,31.26,0.00,0.00
11,44,3,21,45,31.59,0.00,0.00
11,44,3,22,0,32.37,0.00,0.00
11,44,3,22,15,32.99,0.00,0.00
11,44,3,22,30,32.83,0.00,0.00
11,44,3,22,45,32.52,0.00,0.00
11,44,3,23,0,33.66,0.00,0.00
11,44,3,23,15,32.94,0.00,0.00
11,44,3,23,30,32.52,0.00,0.00
11,44,3,23,45,31.77,0.00,0.00
11,44,4,24,0,30.48,0.00,0.00
11,44,4,24,15,31.35,0.00,0.00
11,44,4,24,30,32.10,0.00,0.00
11,44,4,24,45,31.50,0.00,0.00
11,44,4,1,0,32.73,0.00,0.00
11,44,4,1,15,31.50,0.00,0.00
11,44,4,1,30,31.98,0.00,0.00
11,44,4,1,45,31.44,0.00,0.00
11,44,4,2,0,31.12,0.00,0.00
11,44,4,2,15,30.48,0.00,0.00
11,44,4,2,30,30.17,0.00,0.00
